ticker,date,open,high,low,close,volume,log_return,vol_30d,VaR_95
AAPL,2023-09-28,167.53500431517824,170.19633406818943,165.83333655703308,168.87062072753906,56294400,0.001524504744278577,0.015471779024296561,-0.02072692794218608
AAPL,2023-09-29,170.18643455541363,171.22524557281096,168.52433390834895,169.38507080078125,51861100,0.0030417845599471733,0.015274168591155698,-0.02072692794218608
AAPL,2023-10-02,169.39497856408786,172.44215085955082,169.10806120104496,171.89801025390625,52164500,0.014726688832135185,0.015517266933012972,-0.02072692794218608
AAPL,2023-10-03,170.42388604353025,171.77929356494764,168.9992475938596,170.56239318847656,49594600,-0.007800165063536484,0.015505079136677294,-0.02072692794218608
AAPL,2023-10-04,169.26633133730053,172.35308521759683,169.14761525980057,171.80894470214844,53020300,0.007281900579986669,0.015494218021553539,-0.02072692794218608
AAPL,2023-10-05,171.93755168454948,173.57986123329636,170.83938266052527,173.04562377929688,48527900,0.007172208179693417,0.01498888555404959,-0.02072692794218608
AAPL,2023-10-06,171.94748866333921,176.09283034712797,171.33408690716874,175.59815979003906,57266700,0.014642920593468969,0.014462500491448075,-0.02072692794218608
AAPL,2023-10-09,174.9253820623563,177.1415113656987,173.92615307401468,177.0821533203125,42390800,0.008415566354854574,0.014359774646295042,-0.02072692794218608
AAPL,2023-10-10,176.20165363527434,177.80438136546655,176.0532434145344,176.48855590820312,43698000,-0.003357732721172056,0.014276078911912965,-0.02072692794218608
AAPL,2023-10-11,176.300562769531,177.9329844734106,175.70696722860302,177.88351440429688,47551100,0.007872887386924427,0.013760789885631064,-0.02072692794218608
AAPL,2023-10-12,178.1506510638416,180.39644439001881,177.13161588848607,178.78382873535156,56743100,0.005048492723455801,0.013297277383875764,-0.02072692794218608
AAPL,2023-10-13,179.48626336769357,179.9908219020002,176.24122571645097,176.94366455078125,51427100,-0.01034601279650005,0.013390705682802356,-0.02072692794218608
AAPL,2023-10-16,174.86601479996662,177.17118104988546,174.6285675347915,176.8150177001953,52517000,-0.0007273141986982579,0.013257005296124651,-0.02072692794218608
AAPL,2023-10-17,174.7670787756051,176.51821654411026,172.93680701299223,175.26174926757812,57549400,-0.008823521775649839,0.013300638964882221,-0.02072692794218608
AAPL,2023-10-18,173.70849028197048,175.68717223288098,173.2434988158149,173.96571350097656,54764400,-0.0074223356108414585,0.011687297064657827,-0.02072692794218608
AAPL,2023-10-19,174.16358722416024,175.9444040866048,173.32265641144056,173.58978271484375,59302900,-0.002163285787926508,0.010391820006663851,-0.02072692794218608
AAPL,2023-10-20,173.44135313663412,173.55018124096887,170.79981470903,171.03726196289062,64244000,-0.014813506184682466,0.010688895879570129,-0.02072692794218608
AAPL,2023-10-23,169.08827156264798,172.15521956196545,168.11870652701532,171.15599060058594,55980100,0.0006939274317667861,0.010597950156503139,-0.02072692794218608
AAPL,2023-10-24,171.20546620053886,171.81885280099095,169.62251453312876,171.59130859375,43816600,0.0025401701385255123,0.010174430822476972,-0.02072692794218608
AAPL,2023-10-25,170.04794519039626,171.21536038795298,168.83104482476435,169.27626037597656,57157000,-0.013583479476403927,0.010242655875814749,-0.02072692794218608
AAPL,2023-10-26,168.55401686361284,169.55326090861308,163.90411730631092,165.11111450195312,70625300,-0.024913388595958715,0.010999195832686801,-0.02072692794218608
AAPL,2023-10-27,165.13092178908886,167.1590740039346,165.05177269186868,166.4269561767578,58499100,0.007937843043472939,0.011127740497912727,-0.02072692794218608
AAPL,2023-10-30,167.21841659954197,169.34549366723184,167.0700063949142,168.47486877441406,51131000,0.012230080407866974,0.010901730708001293,-0.02072692794218608
AAPL,2023-10-31,167.54490564738762,169.07837213199355,166.1103491096919,168.94976806640625,44846000,0.002814848435522796,0.010837873191053896,-0.02072692794218608
AAPL,2023-11-01,169.1773325282788,172.37290013800276,168.30670750672277,172.1156768798828,56934900,0.01856535039401832,0.01085283589268907,-0.02072692794218608
AAPL,2023-11-02,173.64913976332178,175.88504503012373,173.58978171760563,175.6772918701172,77334800,0.020481952314142914,0.011361970594360024,-0.02072692794218608
AAPL,2023-11-03,172.38277434389337,174.9352758328065,171.50226149314057,174.76707458496094,79829200,-0.005194658091803681,0.011382016244700024,-0.02072692794218608
AAPL,2023-11-06,174.49998235165765,177.51746053122469,174.3317961816863,177.31959533691406,63841300,0.014499642786533234,0.011606155527420612,-0.02072692794218608
AAPL,2023-11-07,177.27012882075113,180.4953904276926,177.06237564620827,179.8820037841797,70530000,0.014347373633200917,0.01092058261609861,-0.02072692794218608
AAPL,2023-11-08,180.40631432840433,181.49458023161168,179.65440560298228,180.9405517578125,49340300,0.005867432588332586,0.010749063289174476,-0.02072692794218608
AAPL,2023-11-09,181.00982351508927,182.15744752284814,179.87207238589124,180.46568298339844,53763500,-0.0026278962676705105,0.010786754977309687,-0.02072692794218608
AAPL,2023-11-10,182.24886906112522,184.82455079604722,181.81298306450438,184.6561279296875,66133400,0.022954689756037233,0.011432799398296032,-0.02072692794218608
AAPL,2023-11-13,184.0815522328342,184.28957909475855,182.4866141219331,183.0710906982422,43627500,-0.008620776311955135,0.011392962708893678,-0.02072692794218608
AAPL,2023-11-14,185.94396348691,186.35013134634684,184.55706727911962,185.6864013671875,60108400,0.01418468547091615,0.011441218393428388,-0.02072692794218608
AAPL,2023-11-15,186.09256123667055,187.72711849110286,186.02320887124122,186.2510528564453,53790500,0.003036273527374948,0.011410493644516443,-0.02072692794218608
AAPL,2023-11-16,187.79647578680803,189.173470968727,186.88506958999568,187.93516540527344,54412900,0.009001528320616344,0.011440119553941221,-0.02072692794218608
AAPL,2023-11-17,188.47008739636428,188.59887599886426,186.805812145748,187.9153289794922,50922700,-0.00010555487405777086,0.011226380313320766,-0.02072692794218608
AAPL,2023-11-20,188.11347160798348,190.1145776039652,188.10357060538217,189.65887451171875,46505100,0.009235577585509844,0.011242871261764858,-0.02072692794218608
AAPL,2023-11-21,189.6192457228965,189.72821721009598,187.96487141071046,188.8564453125,38134500,-0.004239883350934551,0.011259285707808249,-0.02072692794218608
AAPL,2023-11-22,189.69851123933077,191.12502655036587,189.0446822742513,189.5201873779297,39617700,0.0035083707020960313,0.011212328263093338,-0.02072692794218608
AAPL,2023-11-24,189.08429242242372,189.11401054524026,187.47945332619432,188.19271850585938,24048300,-0.0070290123366716665,0.011319575803902368,-0.02072692794218608
AAPL,2023-11-27,188.1432081822833,188.88619158317397,187.1327465245819,188.01441955566406,40552600,-0.0009478765579181626,0.011102392735300556,-0.02072692794218608
AAPL,2023-11-28,188.0044881862593,189.29232889633607,187.62803848681267,188.61868286132812,38415400,0.0032087664108824843,0.01109202372350643,-0.02072692794218608
AAPL,2023-11-29,189.11399699712592,190.29286617117475,187.2020606914072,187.5983123779297,43014200,-0.005424385385317632,0.010992939371831654,-0.02072692794218608
AAPL,2023-11-30,188.06394110215783,188.53946132762457,186.42938378571617,188.17291259765625,48794400,0.0030582473025224134,0.010839852200806868,-0.02072692794218608
AAPL,2023-12-01,188.54934617033052,189.76783452208102,187.45963130874318,189.45083618164062,45704800,0.006768263206536471,0.010826685388967432,-0.02072692794218608
AAPL,2023-12-04,188.20260275786183,188.27195511561732,185.6962738498395,187.65774536132812,43389500,-0.009509750884958847,0.010567416844561667,-0.02072692794218608
AAPL,2023-12-05,188.43046796633192,192.58125508438908,188.40073472916,191.6104278564453,66628400,0.02084448889128152,0.01103963549689306,-0.02072692794218608
AAPL,2023-12-06,192.6308143978356,192.93791176533594,190.3127099631217,190.520751953125,41089700,-0.005703166422787121,0.011172904911246742,-0.02072692794218608
AAPL,2023-12-07,191.8184723448333,193.17565028147504,191.77883810543793,192.45248413085938,47477700,0.010088164804047702,0.010753700315852042,-0.02072692794218608
AAPL,2023-12-08,192.38313041357762,194.15639227120218,191.8580901155405,193.87901306152344,53406400,0.007385032928695347,0.009240862444755386,-0.02072692794218608
AAPL,2023-12-11,191.30334341541183,191.6797931299085,189.62915193698308,191.3726806640625,60943700,-0.013011585924941527,0.009812721802717026,-0.02072692794218608
AAPL,2023-12-12,191.27364184491046,192.8982982200226,189.92636472047343,192.88839721679688,52696900,0.007889034310762934,0.009728822163263099,-0.02072692794218608
AAPL,2023-12-13,193.26481149731427,196.1475903161728,193.02706651664724,196.10797119140625,70404200,0.01655361209142683,0.009966685274816051,-0.02072692794218608
AAPL,2023-12-14,196.16742216364264,197.75244424587422,194.32482284497263,196.25657653808594,66831600,0.0007574861421362607,0.009654385977192063,-0.02072692794218608
AAPL,2023-12-15,195.68199966761293,196.54385551373443,195.15695931123605,195.7216339111328,128538400,-0.0027294525297530264,0.009240274752908147,-0.02072692794218608
AAPL,2023-12-18,194.25545312358386,194.79040955452615,192.5713606983871,194.0573272705078,55751900,-0.00853979778761648,0.009369361827626242,-0.02072692794218608
AAPL,2023-12-19,194.32480226669028,195.10740466398735,194.05732405565033,195.09750366210938,40714100,0.005345835570299893,0.00914481542099559,-0.02072692794218608
AAPL,2023-12-20,195.05788936850126,195.8305908429342,193.00726318359375,193.00726318359375,52242800,-0.010771631103665967,0.009237016020394895,-0.02072692794218608
AAPL,2023-12-21,194.26535554386368,195.236182736706,191.68967428738756,192.85862731933594,46482500,-0.0007704017134843965,0.009229291704830125,-0.02072692794218608
AAPL,2023-12-22,193.35394675355903,193.58180582555468,191.16463132079943,191.7887420654297,37149600,-0.005562955050043116,0.009296736583821005,-0.02072692794218608
AAPL,2023-12-26,191.7986702097743,192.0760494430794,191.02596875756228,191.24391174316406,28919300,-0.002844826331606433,0.00844884143949349,-0.02072692794218608
AAPL,2023-12-27,190.68914273833013,191.68968812345565,189.30223153241622,191.34295654296875,48087700,0.000517763730161564,0.00824603334430397,-0.02072692794218608
AAPL,2023-12-28,192.3237251836183,192.83886456296054,191.3627987965534,191.7689666748047,34049900,0.0022239470066234574,0.00789177991465441,-0.02072692794218608
AAPL,2023-12-29,192.08593771837442,192.58125990446206,189.9362412446781,190.728759765625,42672100,-0.005439036112651871,0.007970434850907484,-0.02072692794218608
AAPL,2024-01-02,185.39909638597572,186.67703614744315,182.16960103197144,183.90322875976562,82488700,-0.03644262419589229,0.010326529749578418,-0.02072692794218608
AAPL,2024-01-03,182.4964964795135,184.14096966630487,181.7138790075681,182.52621459960938,58414500,-0.007515884256732715,0.010399622337207624,-0.02072692794218608
AAPL,2024-01-04,180.44587486910356,181.37708304150152,179.18776734055538,180.2081298828125,71983600,-0.012781344305360251,0.010431403983762667,-0.02072692794218608
AAPL,2024-01-05,180.28737421180142,181.05015949262307,178.48439420396812,179.4849395751953,62379700,-0.004021157723100269,0.010429646612230652,-0.02072692794218608
AAPL,2024-01-08,180.38643729162627,183.86360885082058,179.80196071659407,183.823974609375,59144500,0.023887337666045016,0.01139895363557027,-0.02072692794218608
AAPL,2024-01-09,182.19931060924736,183.41779895114087,181.0204413910758,183.40789794921875,42841800,-0.002266017027866786,0.011345377178488242,-0.02072692794218608
AAPL,2024-01-10,182.6253074687535,184.6561164657865,182.1993225017619,184.44808959960938,46792900,0.00565544375004837,0.011407467988936685,-0.02072692794218608
AAPL,2024-01-11,184.7947925921475,185.3000308909078,181.90211286972462,183.8536834716797,49128400,-0.00322782396108695,0.011393136912677253,-0.02072692794218608
AAPL,2024-01-12,184.3192926371913,184.99293868218925,183.45743685571247,184.18060302734375,40477800,0.0017765716599906901,0.011369333774483934,-0.02072692794218608
AAPL,2024-01-16,180.4557997638508,182.53614407524432,179.2372961857114,181.91204833984375,65603000,-0.012393495013960679,0.011545917493900477,-0.02072692794218608
AAPL,2024-01-17,179.57411959355028,181.2185778549055,178.613193289656,180.97091674804688,47317400,-0.005186981988236138,0.011470050703076834,-0.02072692794218608
AAPL,2024-01-18,184.34903461223058,187.37050341346043,184.09147247948349,186.8652801513672,78005800,0.032051592819074014,0.012894094783050015,-0.02072692794218608
AAPL,2024-01-19,187.5587198414397,190.15420352293785,187.0534966021051,189.76785278320312,68903000,0.015413567439613406,0.012624610217956259,-0.02072692794218608
AAPL,2024-01-22,190.50092877344645,193.50258021639056,190.46129453087994,192.0760498046875,60133900,0.012089888672581622,0.012780090871087026,-0.02072692794218608
AAPL,2024-01-23,193.19548176740474,193.91864797179585,192.01661247228014,193.35397338867188,42355600,0.006631181744441618,0.012703879189756788,-0.02072692794218608
AAPL,2024-01-24,193.59175002999643,194.54277541900203,192.52185213587853,192.68035888671875,53631300,-0.003489923715732517,0.012645504397496286,-0.02072692794218608
AAPL,2024-01-25,193.3936190715828,194.43379881211092,191.30335858737243,192.3534393310547,54822100,-0.0016981347390163427,0.0124171016302026,-0.02072692794218608
AAPL,2024-01-26,192.4524795638358,192.9378856146602,190.14427644491346,190.61978149414062,44594000,-0.009053738407693152,0.01243921295421443,-0.02072692794218608
AAPL,2024-01-29,190.2136280052267,190.4018528619721,187.8063693410428,189.93624877929688,47145600,-0.003592288102271662,0.012029777268630427,-0.02072692794218608
AAPL,2024-01-30,189.1536549714469,190.0056098088079,185.71611749758625,186.28077697753906,55859400,-0.01943339399111792,0.012480608233048265,-0.02072692794218608
AAPL,2024-01-31,185.2901205380725,185.34957189909602,182.62529981948686,182.67481994628906,55467800,-0.01954745709885685,0.012897388585655749,-0.02072692794218608
AAPL,2024-02-01,182.26867176596141,185.20097077595153,182.1002640289582,185.11181640625,64885400,0.013252423474843502,0.013145116375864041,-0.02072692794218608
AAPL,2024-02-02,178.1773017145222,185.5774165638072,177.57300802816712,184.11126708984375,102551700,-0.005419768212212708,0.013096577548999594,-0.02072692794218608
AAPL,2024-02-05,186.38975267397447,187.47946764726828,184.1013663460926,185.9241485595703,69668800,0.009798499806698873,0.013156157626454211,-0.02072692794218608
AAPL,2024-02-06,185.11180183413052,187.53887744205016,185.02264747144727,187.5289764404297,43490800,0.008594587390264457,0.013278376502896023,-0.02072692794218608
AAPL,2024-02-07,188.85645841865113,189.26262627331204,186.8454513829838,187.63796997070312,53439000,0.0005810401709557683,0.013251876488476923,-0.02072692794218608
AAPL,2024-02-08,187.6181328392653,187.76672344534998,185.59722501634783,186.5581512451172,40962000,-0.005771421250492328,0.013278731393404979,-0.02072692794218608
AAPL,2024-02-09,187.12353611951417,188.45270503827624,186.47880163607178,187.32192993164062,45155200,0.004085693715440597,0.013307137765278218,-0.02072692794218608
AAPL,2024-02-12,186.89539390047275,187.14337102036012,185.27857823550397,185.6356658935547,41781900,-0.009042719856306536,0.013380323300800365,-0.02072692794218608
AAPL,2024-02-13,184.26684396147397,184.70328611762721,182.02512109310902,183.54273986816406,56529500,-0.011338412078391282,0.013489447710249543,-0.02072692794218608
